Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1188,69.66280,139.0597,68.82143,2025-03-15 16:53:43.101152,DoubleDQN_2048
1189,1379.57550,139.20895,132.21731,2025-03-15 16:53:43.101152,DoubleDQN_2048
1190,-77.15214,143.44067,104.53584,2025-03-15 16:53:43.101152,DoubleDQN_2048
1191,-146.13965,135.91495,70.72639,2025-03-15 16:53:43.101152,DoubleDQN_2048
1192,-173.28487,134.45093,119.86499,2025-03-15 16:53:43.101152,DoubleDQN_2048
1193,-38.12120,140.1842,57.67088,2025-03-15 16:53:43.101152,DoubleDQN_2048
1194,-129.25441,139.59047,133.91442,2025-03-15 16:53:43.101152,DoubleDQN_2048
1195,57.73009,135.18861,123.97423,2025-03-15 16:53:43.101152,DoubleDQN_2048
1196,216.29454,136.61401,67.58411,2025-03-15 16:53:43.101152,DoubleDQN_2048
1197,-60.59525,136.79578,67.52828,2025-03-15 16:53:43.101152,DoubleDQN_2048
1198,295.21054,134.08101,76.23598,2025-03-15 16:53:43.101152,DoubleDQN_2048
1199,-131.41254,138.3488,75.66040,2025-03-15 16:53:43.101152,DoubleDQN_2048
1200,1684.00964,138.44165,73.91184,2025-03-15 16:53:43.101152,DoubleDQN_2048
1201,275.15883,135.84715,53.61864,2025-03-15 16:53:43.101152,DoubleDQN_2048
1202,1411.70747,137.41205,130.00617,2025-03-15 16:53:43.101152,DoubleDQN_2048
1203,426.86645,133.79492,68.65602,2025-03-15 16:53:43.101152,DoubleDQN_2048
1204,-241.30885,134.67279,65.02332,2025-03-15 16:53:43.101152,DoubleDQN_2048
1205,-177.51101,132.89153,68.06249,2025-03-15 16:53:43.101152,DoubleDQN_2048
1206,-14.36355,135.35278,67.11031,2025-03-15 16:53:43.101152,DoubleDQN_2048
1207,175.84852,127.84039,95.94275,2025-03-15 16:53:43.101152,DoubleDQN_2048
1208,-142.22340,136.01779,130.68750,2025-03-15 16:53:43.101152,DoubleDQN_2048
1209,1651.78897,131.82185,72.73637,2025-03-15 16:53:43.101152,DoubleDQN_2048
1210,72.02671,134.10419,72.18432,2025-03-15 16:53:43.101152,DoubleDQN_2048
1211,30.84060,132.77194,50.87176,2025-03-15 16:53:43.101152,DoubleDQN_2048
1212,1498.46252,136.60405,134.10365,2025-03-15 16:53:43.101152,DoubleDQN_2048
1213,-260.06737,139.98685,135.37269,2025-03-15 16:53:43.101152,DoubleDQN_2048
1214,112.79243,134.51225,129.46197,2025-03-15 16:53:43.101152,DoubleDQN_2048
1215,20.79771,130.5423,108.24039,2025-03-15 16:53:43.101152,DoubleDQN_2048
1216,1401.68884,128.25136,79.34244,2025-03-15 16:53:43.101152,DoubleDQN_2048
1217,-139.57203,127.19215,67.57358,2025-03-15 16:53:43.101152,DoubleDQN_2048
1218,-32.14279,133.73767,68.16505,2025-03-15 16:53:43.101152,DoubleDQN_2048
1219,1685.20107,135.28174,71.11862,2025-03-15 16:53:43.101152,DoubleDQN_2048
1220,61.78313,135.41791,73.08210,2025-03-15 16:53:43.101152,DoubleDQN_2048
1221,1453.18385,132.54245,78.56145,2025-03-15 16:53:43.101152,DoubleDQN_2048
1222,-149.25245,128.7698,65.51088,2025-03-15 16:53:43.101152,DoubleDQN_2048
1223,453.04147,135.73062,110.12787,2025-03-15 16:53:43.101152,DoubleDQN_2048
1224,1455.40164,134.14235,134.18732,2025-03-15 16:53:43.101152,DoubleDQN_2048
1225,74.03272,132.57228,79.78309,2025-03-15 16:53:43.101152,DoubleDQN_2048
1226,-273.03734,131.78624,135.59336,2025-03-15 16:53:43.101152,DoubleDQN_2048
1227,1935.46852,137.44914,72.11535,2025-03-15 16:53:43.101152,DoubleDQN_2048
1228,1657.60371,132.79033,134.50439,2025-03-15 16:53:43.101152,DoubleDQN_2048
1229,-123.14167,135.133,109.36759,2025-03-15 16:53:43.101152,DoubleDQN_2048
1230,1314.97974,139.89813,54.41275,2025-03-15 16:53:43.101152,DoubleDQN_2048
1231,1799.17375,140.23448,69.08444,2025-03-15 16:53:43.101152,DoubleDQN_2048
1232,-102.46598,135.93373,67.53036,2025-03-15 16:53:43.101152,DoubleDQN_2048
1233,1359.95800,133.06677,133.62752,2025-03-15 16:53:43.101152,DoubleDQN_2048
1234,592.14847,131.14838,76.21354,2025-03-15 16:53:43.101152,DoubleDQN_2048
1235,143.76087,136.5319,34.93306,2025-03-15 16:53:43.101152,DoubleDQN_2048
1236,290.04413,134.07306,128.71509,2025-03-15 16:53:43.101152,DoubleDQN_2048
1237,1328.27724,133.52994,112.44358,2025-03-15 16:53:43.101152,DoubleDQN_2048
1238,1361.28915,128.58084,73.57146,2025-03-15 16:53:43.101152,DoubleDQN_2048
1239,-212.39984,131.81664,132.11279,2025-03-15 16:53:43.101152,DoubleDQN_2048
1240,162.40102,134.52048,58.13718,2025-03-15 16:53:43.101152,DoubleDQN_2048
1241,165.22373,129.49283,74.27429,2025-03-15 16:53:43.101152,DoubleDQN_2048
1242,-167.19468,132.74574,70.63816,2025-03-15 16:53:43.101152,DoubleDQN_2048
1243,-250.42626,134.47205,72.28273,2025-03-15 16:53:43.101152,DoubleDQN_2048
1244,-245.81674,136.7315,109.52661,2025-03-15 16:53:43.101152,DoubleDQN_2048
1245,1703.83570,131.38268,73.53090,2025-03-15 16:53:43.101152,DoubleDQN_2048
1246,-202.29038,138.97044,67.50589,2025-03-15 16:53:43.101152,DoubleDQN_2048
1247,76.32489,131.63828,73.93935,2025-03-15 16:53:43.101152,DoubleDQN_2048
1248,-162.84489,139.5844,129.75614,2025-03-15 16:53:43.101152,DoubleDQN_2048
1249,331.81155,133.90555,68.95481,2025-03-15 16:53:43.101152,DoubleDQN_2048
1250,1511.52923,134.03436,128.31251,2025-03-15 16:53:43.101152,DoubleDQN_2048
1251,1937.12107,130.08548,129.99899,2025-03-15 16:53:43.101152,DoubleDQN_2048
1252,-79.32900,130.01733,70.29451,2025-03-15 16:53:43.101152,DoubleDQN_2048
1253,1505.24425,128.28912,71.85451,2025-03-15 16:53:43.101152,DoubleDQN_2048
1254,-190.25257,133.03726,68.49637,2025-03-15 16:53:43.101152,DoubleDQN_2048
1255,1359.77532,133.44963,131.88454,2025-03-15 16:53:43.101152,DoubleDQN_2048
1256,29.79898,132.9654,127.05381,2025-03-15 16:53:43.101152,DoubleDQN_2048
1257,1683.09763,133.65471,102.89937,2025-03-15 16:53:43.101152,DoubleDQN_2048
1258,-216.40774,134.34988,88.42542,2025-03-15 16:53:43.101152,DoubleDQN_2048
1259,757.56499,134.21233,114.26514,2025-03-15 16:53:43.101152,DoubleDQN_2048
1260,-134.12432,133.93765,132.30251,2025-03-15 16:53:43.101152,DoubleDQN_2048
1261,1389.59838,132.55753,73.03478,2025-03-15 16:53:43.101152,DoubleDQN_2048
1262,-92.78429,134.62306,57.25285,2025-03-15 16:53:43.101152,DoubleDQN_2048
1263,-242.60244,135.5373,67.73483,2025-03-15 16:53:43.101152,DoubleDQN_2048
1264,1607.87714,133.85413,68.93170,2025-03-15 16:53:43.101152,DoubleDQN_2048
1265,50.28952,130.99683,69.16369,2025-03-15 16:53:43.101152,DoubleDQN_2048
1266,-23.78541,132.80217,106.27664,2025-03-15 16:53:43.101152,DoubleDQN_2048
1267,1383.40263,136.5145,135.72636,2025-03-15 16:53:43.101152,DoubleDQN_2048
1268,1854.43838,136.39159,69.92870,2025-03-15 16:53:43.101152,DoubleDQN_2048
1269,1825.07857,131.29585,74.56839,2025-03-15 16:53:43.101152,DoubleDQN_2048
1270,295.04257,131.47786,71.26345,2025-03-15 16:53:43.101152,DoubleDQN_2048
1271,-46.13458,134.7103,70.34959,2025-03-15 16:53:43.101152,DoubleDQN_2048
1272,331.20626,134.57367,69.90393,2025-03-15 16:53:43.101152,DoubleDQN_2048
1273,10.68509,132.73236,106.33306,2025-03-15 16:53:43.101152,DoubleDQN_2048
1274,-167.75478,130.10867,68.06504,2025-03-15 16:53:43.101152,DoubleDQN_2048
1275,344.78545,132.91212,108.65131,2025-03-15 16:53:43.101152,DoubleDQN_2048
1276,1412.81224,135.12785,135.30221,2025-03-15 16:53:43.101152,DoubleDQN_2048
1277,40.22853,127.86909,58.80271,2025-03-15 16:53:43.101152,DoubleDQN_2048
1278,137.27603,129.85866,128.13978,2025-03-15 16:53:43.101152,DoubleDQN_2048
1279,49.96467,130.45702,58.84063,2025-03-15 16:53:43.101152,DoubleDQN_2048
1280,119.69700,127.29607,71.00300,2025-03-15 16:53:43.101152,DoubleDQN_2048
1281,100.47106,125.91193,68.10573,2025-03-15 16:53:43.101152,DoubleDQN_2048
1282,1311.52487,130.67957,74.14807,2025-03-15 16:53:43.101152,DoubleDQN_2048
1283,-162.13862,129.96426,66.47418,2025-03-15 16:53:43.101152,DoubleDQN_2048
1284,-13.17437,130.50276,131.45583,2025-03-15 16:53:43.101152,DoubleDQN_2048
1285,1360.77096,131.98297,74.31189,2025-03-15 16:53:43.101152,DoubleDQN_2048
1286,1418.42568,132.6697,134.48513,2025-03-15 16:53:43.101152,DoubleDQN_2048
1287,1331.12227,138.82858,138.34003,2025-03-15 16:53:43.101152,DoubleDQN_2048
1288,-268.34996,141.36911,127.96183,2025-03-15 16:53:43.101152,DoubleDQN_2048
1289,547.42570,139.97209,68.63715,2025-03-15 16:53:43.101152,DoubleDQN_2048
1290,1378.91666,141.14792,73.67165,2025-03-15 16:53:43.101152,DoubleDQN_2048
1291,-155.56116,134.46828,68.24569,2025-03-15 16:53:43.101152,DoubleDQN_2048
1292,1589.63104,137.42496,132.63122,2025-03-15 16:53:43.101152,DoubleDQN_2048
1293,1455.54847,132.00827,72.69266,2025-03-15 16:53:43.101152,DoubleDQN_2048
1294,1315.77995,126.73059,69.16743,2025-03-15 16:53:43.101152,DoubleDQN_2048
1295,167.17439,131.21889,67.38305,2025-03-15 16:53:43.101152,DoubleDQN_2048
1296,-145.27866,129.34995,77.46284,2025-03-15 16:53:43.101152,DoubleDQN_2048
1297,524.44173,125.304146,108.59437,2025-03-15 16:53:43.101152,DoubleDQN_2048
1298,112.54123,137.9883,74.24457,2025-03-15 16:53:43.101152,DoubleDQN_2048
1299,-91.22660,132.95644,130.73225,2025-03-15 16:53:43.101152,DoubleDQN_2048
1300,2.81831,135.47147,72.05804,2025-03-15 16:53:43.101152,DoubleDQN_2048
1301,93.75545,137.54788,58.30203,2025-03-15 16:53:43.101152,DoubleDQN_2048
1302,1899.45146,138.7406,60.29209,2025-03-15 16:53:43.101152,DoubleDQN_2048
1303,-189.13707,138.01309,68.76348,2025-03-15 16:53:43.101152,DoubleDQN_2048
1304,-58.06330,134.29167,137.49527,2025-03-15 16:53:43.101152,DoubleDQN_2048
1305,-211.96331,138.3983,104.39305,2025-03-15 16:53:43.101152,DoubleDQN_2048
1306,398.00846,137.30865,126.27149,2025-03-15 16:53:43.101152,DoubleDQN_2048
1307,559.21729,137.8677,67.59344,2025-03-15 16:53:43.101152,DoubleDQN_2048
1308,31.60801,137.11188,70.81600,2025-03-15 16:53:43.101152,DoubleDQN_2048
1309,490.57542,136.43121,69.02807,2025-03-15 16:53:43.101152,DoubleDQN_2048
1310,1344.60060,134.48485,67.42048,2025-03-15 16:53:43.101152,DoubleDQN_2048
1311,1353.48346,125.339165,118.82421,2025-03-15 16:53:43.101152,DoubleDQN_2048
1312,-210.17826,126.91002,67.16186,2025-03-15 16:53:43.101152,DoubleDQN_2048
1313,-143.17141,133.37032,73.83727,2025-03-15 16:53:43.101152,DoubleDQN_2048
1314,1374.91272,125.702286,70.73766,2025-03-15 16:53:43.101152,DoubleDQN_2048
1315,-67.13249,127.16262,67.64045,2025-03-15 16:53:43.101152,DoubleDQN_2048
1316,1692.98984,133.59625,66.73225,2025-03-15 16:53:43.101152,DoubleDQN_2048
1317,1512.36155,133.58539,71.33978,2025-03-15 16:53:43.101152,DoubleDQN_2048
1318,1483.55563,138.2995,74.64854,2025-03-15 16:53:43.101152,DoubleDQN_2048
1319,47.81327,132.83029,133.32059,2025-03-15 16:53:43.101152,DoubleDQN_2048
1320,563.57998,132.36865,70.82139,2025-03-15 16:53:43.101152,DoubleDQN_2048
1321,-53.62595,129.27634,129.98186,2025-03-15 16:53:43.101152,DoubleDQN_2048
1322,-150.41752,124.779594,105.46951,2025-03-15 16:53:43.101152,DoubleDQN_2048
1323,213.44289,124.20195,53.45135,2025-03-15 16:53:43.101152,DoubleDQN_2048
1324,1650.94573,126.44749,74.37846,2025-03-15 16:53:43.101152,DoubleDQN_2048
1325,640.97114,129.41058,62.25925,2025-03-15 16:53:43.101152,DoubleDQN_2048
1326,1427.71824,129.86475,74.24746,2025-03-15 16:53:43.101152,DoubleDQN_2048
1327,-50.06438,133.68723,55.72687,2025-03-15 16:53:43.101152,DoubleDQN_2048
1328,750.28035,134.78447,129.00991,2025-03-15 16:53:43.101152,DoubleDQN_2048
1329,-179.89504,131.58865,129.95905,2025-03-15 16:53:43.101152,DoubleDQN_2048
1330,1424.65668,142.13287,73.70489,2025-03-15 16:53:43.101152,DoubleDQN_2048
1331,-201.00738,138.97488,69.35543,2025-03-15 16:53:43.101152,DoubleDQN_2048
1332,1582.17713,144.65076,57.89874,2025-03-15 16:53:43.101152,DoubleDQN_2048
1333,-197.21496,145.81622,69.68782,2025-03-15 16:53:43.101152,DoubleDQN_2048
1334,-178.05356,140.12329,87.74355,2025-03-15 16:53:43.101152,DoubleDQN_2048
1335,103.89312,146.87708,70.13309,2025-03-15 16:53:43.101152,DoubleDQN_2048
1336,168.46167,149.45271,70.77305,2025-03-15 16:53:43.101152,DoubleDQN_2048
1337,708.10139,136.92871,73.45164,2025-03-15 16:53:43.101152,DoubleDQN_2048
1338,-22.86417,139.73193,70.91386,2025-03-15 16:53:43.101152,DoubleDQN_2048
1339,59.32125,136.67726,72.15576,2025-03-15 16:53:43.101152,DoubleDQN_2048
1340,-80.48636,141.23888,63.13221,2025-03-15 16:53:43.101152,DoubleDQN_2048
1341,1850.20731,142.73586,123.98719,2025-03-15 16:53:43.101152,DoubleDQN_2048
1342,481.06452,142.03378,75.84151,2025-03-15 16:53:43.101152,DoubleDQN_2048
1343,1417.35288,136.16985,112.39473,2025-03-15 16:53:43.101152,DoubleDQN_2048
1344,169.49042,132.2601,128.47804,2025-03-15 16:53:43.101152,DoubleDQN_2048
1345,160.37075,128.35461,69.86365,2025-03-15 16:53:43.101152,DoubleDQN_2048
1346,1504.76393,134.12268,71.02368,2025-03-15 16:53:43.101152,DoubleDQN_2048
1347,237.56498,132.55843,68.95624,2025-03-15 16:53:43.101152,DoubleDQN_2048
1348,298.38616,132.87885,73.43147,2025-03-15 16:53:43.101152,DoubleDQN_2048
1349,-211.55935,136.5477,67.96417,2025-03-15 16:53:43.101152,DoubleDQN_2048
1350,1796.47667,137.48975,106.04662,2025-03-15 16:53:43.101152,DoubleDQN_2048
1351,-9.86642,128.40147,130.60947,2025-03-15 16:53:43.101152,DoubleDQN_2048
1352,1655.88798,138.0681,67.41499,2025-03-15 16:53:43.101152,DoubleDQN_2048
1353,743.78909,135.03572,129.75163,2025-03-15 16:53:43.101152,DoubleDQN_2048
1354,1426.96820,137.00015,110.81382,2025-03-15 16:53:43.101152,DoubleDQN_2048
1355,1596.25323,140.82472,135.17098,2025-03-15 16:53:43.101152,DoubleDQN_2048
1356,7.11090,146.87276,71.24856,2025-03-15 16:53:43.101152,DoubleDQN_2048
1357,1400.01952,150.29936,68.04835,2025-03-15 16:53:43.101152,DoubleDQN_2048
1358,547.64878,144.54654,69.45721,2025-03-15 16:53:43.101152,DoubleDQN_2048
1359,-151.33785,142.887,131.95595,2025-03-15 16:53:43.101152,DoubleDQN_2048
1360,1401.46101,143.00436,72.45726,2025-03-15 16:53:43.101152,DoubleDQN_2048
1361,-161.49801,144.13225,73.47410,2025-03-15 16:53:43.101152,DoubleDQN_2048
1362,-119.95569,140.01804,77.95200,2025-03-15 16:53:43.101152,DoubleDQN_2048
1363,1371.94452,141.15901,79.12715,2025-03-15 16:53:43.101152,DoubleDQN_2048
1364,1566.30616,143.8367,108.90201,2025-03-15 16:53:43.101152,DoubleDQN_2048
1365,107.09883,143.74615,70.01725,2025-03-15 16:53:43.101152,DoubleDQN_2048
1366,1623.83087,143.3662,55.09797,2025-03-15 16:53:43.101152,DoubleDQN_2048
1367,370.82067,145.68816,78.81964,2025-03-15 16:53:43.101152,DoubleDQN_2048
1368,253.22291,146.73245,75.46566,2025-03-15 16:53:43.101152,DoubleDQN_2048
1369,710.41549,147.26352,68.62232,2025-03-15 16:53:43.101152,DoubleDQN_2048
1370,157.80112,143.78708,74.79435,2025-03-15 16:53:43.101152,DoubleDQN_2048
1371,17.93054,145.44684,71.64907,2025-03-15 16:53:43.101152,DoubleDQN_2048
1372,1351.22726,149.92175,129.16778,2025-03-15 16:53:43.101152,DoubleDQN_2048
1373,1391.95109,142.33385,132.44035,2025-03-15 16:53:43.101152,DoubleDQN_2048
1374,-185.34234,145.76875,72.12361,2025-03-15 16:53:43.101152,DoubleDQN_2048
1375,4.35597,142.10051,73.36633,2025-03-15 16:53:43.101152,DoubleDQN_2048
1376,34.01345,143.87988,71.24291,2025-03-15 16:53:43.101152,DoubleDQN_2048
1377,428.61803,142.85991,69.54258,2025-03-15 16:53:43.101152,DoubleDQN_2048
1378,-173.63799,142.07703,68.08123,2025-03-15 16:53:43.101152,DoubleDQN_2048
1379,1371.62566,149.27611,132.24290,2025-03-15 16:53:43.101152,DoubleDQN_2048
1380,-48.42714,143.1942,105.90503,2025-03-15 16:53:43.101152,DoubleDQN_2048
1381,302.06216,144.83807,101.77032,2025-03-15 16:53:43.101152,DoubleDQN_2048
1382,1482.55869,143.92639,67.86020,2025-03-15 16:53:43.101152,DoubleDQN_2048
1383,-22.90391,143.26303,67.67400,2025-03-15 16:53:43.101152,DoubleDQN_2048
1384,245.25150,142.91261,140.04741,2025-03-15 16:53:43.101152,DoubleDQN_2048
1385,81.52923,142.66043,73.17660,2025-03-15 16:53:43.101152,DoubleDQN_2048
1386,-92.34355,147.70714,71.52461,2025-03-15 16:53:43.101152,DoubleDQN_2048
1387,588.70553,144.17528,72.24649,2025-03-15 16:53:43.101152,DoubleDQN_2048
1388,718.28293,148.06255,136.33170,2025-03-15 16:53:43.101152,DoubleDQN_2048
1389,-88.22732,141.63269,69.67419,2025-03-15 16:53:43.101152,DoubleDQN_2048
1390,1371.25808,136.71031,73.40319,2025-03-15 16:53:43.101152,DoubleDQN_2048
1391,1556.86865,141.96356,67.97976,2025-03-15 16:53:43.101152,DoubleDQN_2048
1392,76.60139,141.13655,124.67952,2025-03-15 16:53:43.101152,DoubleDQN_2048
1393,-176.96243,143.3336,69.13492,2025-03-15 16:53:43.101152,DoubleDQN_2048
1394,204.24167,138.39853,90.46317,2025-03-15 16:53:43.101152,DoubleDQN_2048
1395,1322.88830,136.02681,131.82266,2025-03-15 16:53:43.101152,DoubleDQN_2048
1396,1801.88761,138.32959,67.15664,2025-03-15 16:53:43.101152,DoubleDQN_2048
1397,1730.93584,142.59538,101.27789,2025-03-15 16:53:43.101152,DoubleDQN_2048
1398,1636.51621,142.54326,72.81527,2025-03-15 16:53:43.101152,DoubleDQN_2048
1399,1364.10606,142.43289,76.52172,2025-03-15 16:53:43.101152,DoubleDQN_2048
1400,1645.86431,141.5003,140.34315,2025-03-15 16:53:43.101152,DoubleDQN_2048
1401,-194.67757,141.3926,71.60905,2025-03-15 16:53:43.101152,DoubleDQN_2048
1402,-208.45618,137.7505,79.18084,2025-03-15 16:53:43.101152,DoubleDQN_2048
1403,-248.15303,140.64694,69.76048,2025-03-15 16:53:43.101152,DoubleDQN_2048
1404,57.51370,142.02763,66.87211,2025-03-15 16:53:43.101152,DoubleDQN_2048
1405,159.17314,141.98764,73.80129,2025-03-15 16:53:43.101152,DoubleDQN_2048
1406,-190.95946,136.09099,69.73143,2025-03-15 16:53:43.101152,DoubleDQN_2048
1407,-80.05505,138.46033,69.60219,2025-03-15 16:53:43.101152,DoubleDQN_2048
1408,227.95667,136.81067,70.50051,2025-03-15 16:53:43.101152,DoubleDQN_2048
1409,240.09734,137.91374,49.86796,2025-03-15 16:53:43.101152,DoubleDQN_2048
1410,1358.05581,143.05203,75.22923,2025-03-15 16:53:43.101152,DoubleDQN_2048
1411,33.42353,141.89725,106.16032,2025-03-15 16:53:43.101152,DoubleDQN_2048
1412,1409.64881,140.97234,135.91538,2025-03-15 16:53:43.101152,DoubleDQN_2048
1413,750.90102,144.28987,70.54823,2025-03-15 16:53:43.101152,DoubleDQN_2048
1414,1559.38593,146.63272,67.91680,2025-03-15 16:53:43.101152,DoubleDQN_2048
1415,-130.44490,146.67876,75.58468,2025-03-15 16:53:43.101152,DoubleDQN_2048
1416,-8.37245,148.01791,56.68792,2025-03-15 16:53:43.101152,DoubleDQN_2048
1417,1318.31610,146.31134,134.05153,2025-03-15 16:53:43.101152,DoubleDQN_2048
1418,-138.76437,145.87169,134.28563,2025-03-15 16:53:43.101152,DoubleDQN_2048
1419,150.46490,146.8956,68.69837,2025-03-15 16:53:43.101152,DoubleDQN_2048
1420,42.83135,149.96924,70.42224,2025-03-15 16:53:43.101152,DoubleDQN_2048
1421,173.51255,148.01674,74.58173,2025-03-15 16:53:43.101152,DoubleDQN_2048
1422,108.63751,143.85248,69.52976,2025-03-15 16:53:43.101152,DoubleDQN_2048
1423,489.18666,147.48358,106.87181,2025-03-15 16:53:43.101152,DoubleDQN_2048
1424,-93.54288,145.41922,121.42156,2025-03-15 16:53:43.101152,DoubleDQN_2048
1425,1600.18286,140.49316,74.87833,2025-03-15 16:53:43.101152,DoubleDQN_2048
1426,1460.09848,145.0672,90.71545,2025-03-15 16:53:43.101152,DoubleDQN_2048
1427,17.73017,149.01965,127.47950,2025-03-15 16:53:43.101152,DoubleDQN_2048
1428,-168.86095,143.19637,58.27426,2025-03-15 16:53:43.101152,DoubleDQN_2048
1429,-186.95529,142.92894,67.30856,2025-03-15 16:53:43.101152,DoubleDQN_2048
1430,1414.14375,146.7727,113.77624,2025-03-15 16:53:43.101152,DoubleDQN_2048
1431,333.94835,151.3363,73.76296,2025-03-15 16:53:43.101152,DoubleDQN_2048
1432,1460.40760,145.25446,72.91056,2025-03-15 16:53:43.101152,DoubleDQN_2048
1433,-263.28601,144.38983,130.57984,2025-03-15 16:53:43.101152,DoubleDQN_2048
1434,1382.20022,146.06618,73.77247,2025-03-15 16:53:43.101152,DoubleDQN_2048
1435,496.88837,145.29135,71.65266,2025-03-15 16:53:43.101152,DoubleDQN_2048
1436,65.66936,144.50635,73.04175,2025-03-15 16:53:43.101152,DoubleDQN_2048
1437,87.87750,148.28754,71.82542,2025-03-15 16:53:43.101152,DoubleDQN_2048
1438,790.72616,150.51596,69.29423,2025-03-15 16:53:43.101152,DoubleDQN_2048
1439,156.44884,152.45047,72.51937,2025-03-15 16:53:43.101152,DoubleDQN_2048
1440,342.13111,150.7574,62.24785,2025-03-15 16:53:43.101152,DoubleDQN_2048
1441,1672.99105,143.52893,72.60239,2025-03-15 16:53:43.101152,DoubleDQN_2048
1442,1404.12531,145.31651,76.88173,2025-03-15 16:53:43.101152,DoubleDQN_2048
1443,1450.82678,146.17894,67.42811,2025-03-15 16:53:43.101152,DoubleDQN_2048
1444,-239.78142,145.77356,54.47243,2025-03-15 16:53:43.101152,DoubleDQN_2048
1445,1341.34851,142.9703,73.28781,2025-03-15 16:53:43.101152,DoubleDQN_2048
1446,1879.83408,143.705,69.78338,2025-03-15 16:53:43.101152,DoubleDQN_2048
1447,204.24167,142.52446,94.85599,2025-03-15 16:53:43.101152,DoubleDQN_2048
1448,1389.51314,145.11208,115.03511,2025-03-15 16:53:43.101152,DoubleDQN_2048
1449,1415.45488,145.55545,136.15068,2025-03-15 16:53:43.101152,DoubleDQN_2048
1450,9.06504,149.54648,68.80089,2025-03-15 16:53:43.101152,DoubleDQN_2048
1451,1840.43580,147.58394,132.44949,2025-03-15 16:53:43.101152,DoubleDQN_2048
1452,204.24167,144.93282,71.51417,2025-03-15 16:53:43.101152,DoubleDQN_2048
1453,1782.06842,148.4691,112.42585,2025-03-15 16:53:43.101152,DoubleDQN_2048
1454,412.24487,151.05031,130.26771,2025-03-15 16:53:43.101152,DoubleDQN_2048
1455,-20.84051,149.46443,66.65558,2025-03-15 16:53:43.101152,DoubleDQN_2048
1456,87.96417,146.54681,110.40333,2025-03-15 16:53:43.101152,DoubleDQN_2048
1457,-175.68710,144.30928,73.47188,2025-03-15 16:53:43.101152,DoubleDQN_2048
1458,54.27184,147.84793,131.21065,2025-03-15 16:53:43.101152,DoubleDQN_2048
1459,269.10330,150.47955,59.08875,2025-03-15 16:53:43.101152,DoubleDQN_2048
1460,1607.23202,147.64749,70.41199,2025-03-15 16:53:43.101152,DoubleDQN_2048
1461,1565.25380,146.82642,136.52890,2025-03-15 16:53:43.101152,DoubleDQN_2048
1462,19.18410,150.03172,137.81010,2025-03-15 16:53:43.101152,DoubleDQN_2048
1463,1341.12037,149.11551,69.82689,2025-03-15 16:53:43.101152,DoubleDQN_2048
1464,1640.49707,142.60378,69.24830,2025-03-15 16:53:43.101152,DoubleDQN_2048
1465,729.27206,149.06866,76.30572,2025-03-15 16:53:43.101152,DoubleDQN_2048
1466,-215.79983,148.92729,54.52962,2025-03-15 16:53:43.101152,DoubleDQN_2048
1467,1481.18662,149.40489,135.15587,2025-03-15 16:53:43.101152,DoubleDQN_2048
1468,253.18394,147.50719,71.40437,2025-03-15 16:53:43.101152,DoubleDQN_2048
1469,-258.82391,144.49696,68.20152,2025-03-15 16:53:43.101152,DoubleDQN_2048
1470,1525.43329,144.39673,68.96049,2025-03-15 16:53:43.101152,DoubleDQN_2048
1471,1500.82058,149.28001,67.95050,2025-03-15 16:53:43.101152,DoubleDQN_2048
1472,149.31308,151.2508,72.97629,2025-03-15 16:53:43.101152,DoubleDQN_2048
1473,-2.95809,145.1507,65.41677,2025-03-15 16:53:43.101152,DoubleDQN_2048
1474,336.20791,139.29819,50.90411,2025-03-15 16:53:43.101152,DoubleDQN_2048
1475,1755.22116,150.402,129.26017,2025-03-15 16:53:43.101152,DoubleDQN_2048
1476,1785.10746,150.97531,71.67044,2025-03-15 16:53:43.101152,DoubleDQN_2048
1477,-267.71539,152.71983,71.86221,2025-03-15 16:53:43.101152,DoubleDQN_2048
1478,95.98027,149.93274,51.69728,2025-03-15 16:53:43.101152,DoubleDQN_2048
1479,1310.52140,151.07382,73.18813,2025-03-15 16:53:43.101152,DoubleDQN_2048
1480,1406.13289,153.03365,85.10082,2025-03-15 16:53:43.101152,DoubleDQN_2048
1481,1399.52030,153.7766,110.76102,2025-03-15 16:53:43.101152,DoubleDQN_2048
1482,1358.10741,155.72214,72.84293,2025-03-15 16:53:43.101152,DoubleDQN_2048
1483,1355.01785,156.82744,59.26027,2025-03-15 16:53:43.101152,DoubleDQN_2048
1484,1333.91861,152.7868,132.30601,2025-03-15 16:53:43.101152,DoubleDQN_2048
1485,129.74889,146.70697,74.30275,2025-03-15 16:53:43.101152,DoubleDQN_2048
1486,209.24075,152.5535,72.43590,2025-03-15 16:53:43.101152,DoubleDQN_2048
1487,-161.54812,146.19952,72.35668,2025-03-15 16:53:43.101152,DoubleDQN_2048
1488,258.65851,141.12593,67.95308,2025-03-15 16:53:43.101152,DoubleDQN_2048
1489,166.31333,143.42606,67.16365,2025-03-15 16:53:43.101152,DoubleDQN_2048
1490,109.15469,149.73802,69.84631,2025-03-15 16:53:43.101152,DoubleDQN_2048
1491,1659.66832,149.02098,72.73810,2025-03-15 16:53:43.101152,DoubleDQN_2048
1492,-244.23023,150.00005,70.50322,2025-03-15 16:53:43.101152,DoubleDQN_2048
1493,788.19161,148.07227,110.97129,2025-03-15 16:53:43.101152,DoubleDQN_2048
